workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,94,2026-05-09T07:59:42.000Z,93.000,231.17,137,187,75,2.533,29.82,50.818428,4.402782
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,95,2026-05-09T07:59:43.000Z,94.000,233.64,137,188,75,2.474,29.82,50.81841,4.402782
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,96,2026-05-09T07:59:44.000Z,95.000,236.79,137,188,76,2.545,29.82,50.818392,4.402764
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,97,2026-05-09T07:59:45.000Z,96.000,239.95,135,188,76,2.598,29.82,50.818356,4.402746
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,98,2026-05-09T07:59:46.000Z,97.000,242.02,135,188,76,2.55,29.81,50.818338,4.402728
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,99,2026-05-09T07:59:47.000Z,98.000,244.09,135,188,74,2.501,29.81,50.81832,4.40271
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,100,2026-05-09T07:59:48.000Z,99.000,246.16,135,188,74,2.481,29.81,50.818302,4.402692
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,101,2026-05-09T07:59:49.000Z,100.000,249.74,135,188,74,2.538,29.8,50.818284,4.402674
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,102,2026-05-09T07:59:50.000Z,101.000,253.31,135,187,76,2.594,29.8,50.818266,4.402656
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,103,2026-05-09T07:59:51.000Z,102.000,255.35,135,187,76,2.597,29.8,50.818248,4.402638
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,104,2026-05-09T07:59:52.000Z,103.000,257.39,138,187,76,2.599,29.8,50.81823,4.40262
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,105,2026-05-09T07:59:53.000Z,104.000,259.43,138,186,74,2.601,29.79,50.818212,4.402602
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,106,2026-05-09T07:59:54.000Z,105.000,261.92,138,186,74,2.574,29.79,50.818194,4.402566
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,107,2026-05-09T07:59:55.000Z,106.000,264.41,138,186,74,2.546,29.79,50.818176,4.402548
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,108,2026-05-09T07:59:56.000Z,107.000,266.9,138,187,76,2.56,29.78,50.818158,4.40253
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,109,2026-05-09T07:59:57.000Z,108.000,269.96,138,187,76,2.602,29.78,50.81814,4.402512
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,110,2026-05-09T07:59:58.000Z,109.000,273.03,138,186,76,2.644,29.78,50.818122,4.402494
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,111,2026-05-09T07:59:59.000Z,110.000,275.04,138,186,75,2.593,29.78,50.818104,4.402476
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,112,2026-05-09T08:00:00.000Z,111.000,277.05,138,186,75,2.541,29.77,50.818068,4.402476
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,113,2026-05-09T08:00:01.000Z,112.000,279.06,138,184,75,2.518,29.77,50.81805,4.402458
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,114,2026-05-09T08:00:02.000Z,113.000,282.68,139,184,75,2.576,29.77,50.818032,4.40244
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,115,2026-05-09T08:00:03.000Z,114.000,286.31,139,184,75,2.634,29.76,50.818014,4.402422
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,116,2026-05-09T08:00:04.000Z,115.000,288.34,139,184,75,2.577,29.76,50.817996,4.402386
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,117,2026-05-09T08:00:05.000Z,116.000,290.36,139,184,74,2.521,29.76,50.817996,4.402368
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,118,2026-05-09T08:00:06.000Z,117.000,292.39,139,183,74,2.518,29.75,50.817978,4.402332
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,119,2026-05-09T08:00:07.000Z,118.000,295.43,140,183,74,2.567,29.75,50.81796,4.402296
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,120,2026-05-09T08:00:08.000Z,119.000,298.46,139,182,73,2.615,29.75,50.817942,4.40226
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,121,2026-05-09T08:00:09.000Z,120.000,300.4,139,182,73,2.533,29.75,50.817924,4.402242
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,122,2026-05-09T08:00:10.000Z,121.000,302.33,139,182,73,2.505,29.74,50.817906,4.402206
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,123,2026-05-09T08:00:11.000Z,122.000,304.26,139,178,73,2.426,29.74,50.817888,4.40217
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,124,2026-05-09T08:00:12.000Z,123.000,306.61,139,178,73,2.441,29.74,50.81787,4.402152
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,125,2026-05-09T08:00:13.000Z,124.000,308.96,139,178,73,2.455,29.73,50.817852,4.402116
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,126,2026-05-09T08:00:14.000Z,125.000,311.3,139,177,74,2.47,29.73,50.817834,4.402098
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,127,2026-05-09T08:00:15.000Z,126.000,314.27,140,177,74,2.493,29.73,50.817816,4.402062
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,128,2026-05-09T08:00:16.000Z,127.000,317.24,140,175,74,2.517,29.73,50.817816,4.402044
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,129,2026-05-09T08:00:17.000Z,128.000,319.28,140,175,74,2.494,29.72,50.817798,4.402026
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,130,2026-05-09T08:00:18.000Z,129.000,321.32,140,175,74,2.446,29.72,50.81778,4.40199
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,131,2026-05-09T08:00:19.000Z,130.000,323.36,140,174,74,2.397,29.72,50.817762,4.401972
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,132,2026-05-09T08:00:20.000Z,131.000,326.96,140,174,76,2.473,29.71,50.817744,4.401936
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,133,2026-05-09T08:00:21.000Z,132.000,330.56,140,173,76,2.575,29.71,50.817726,4.4019
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,134,2026-05-09T08:00:22.000Z,133.000,332.57,140,173,76,2.548,29.71,50.817708,4.401882
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,135,2026-05-09T08:00:23.000Z,134.000,334.58,140,173,75,2.471,29.7,50.81769,4.401846
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,136,2026-05-09T08:00:24.000Z,135.000,336.59,141,172,75,2.394,29.7,50.817672,4.401828
